Model,Device number,Pipeline parallelism,Tensor parallelism,Channels per device,Channels per block,Sequence length,PIM latency,CXL latency,Acc latency,TransformerBlock latency,Embedding latency,Token latency (ms),Throughput (tokens/s),Token energy (mJ),Total power (W),Device utilization
Llama2-7B,32,2,16,32,32,512,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.6987449159586,342.1469837932111,1.0
Llama2-7B,32,2,16,32,32,640,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.709123859813207,342.55521789699526,1.0
Llama2-7B,32,2,16,32,32,768,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.719502803667815,342.96345200077934,1.0
Llama2-7B,32,2,16,32,32,896,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.729881747522423,343.3716861045636,1.0
Llama2-7B,32,2,16,32,32,1024,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.740260691377031,343.77992020834773,1.0
Llama2-7B,32,2,16,32,32,1152,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.750639635231643,344.18815431213187,1.0
Llama2-7B,32,2,16,32,32,1280,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.761018579086251,344.596388415916,1.0
Llama2-7B,32,2,16,32,32,1408,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.771397522940857,345.0046225197002,1.0
Llama2-7B,32,2,16,32,32,1536,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.781776466795465,345.41285662348434,1.0
Llama2-7B,32,2,16,32,32,1664,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.792155410650075,345.8210907272685,1.0
Llama2-7B,32,2,16,32,32,1792,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.802534354504683,346.2293248310527,1.0
Llama2-7B,32,2,16,32,32,1920,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.812913298359291,346.6375589348368,1.0
Llama2-7B,32,2,16,32,32,2048,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.823292242213899,347.045793038621,1.0
Llama2-7B,32,2,16,32,32,2176,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.833671186068507,347.4540271424051,1.0
Llama2-7B,32,2,16,32,32,2304,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.844050129923117,347.86226124618923,1.0
Llama2-7B,32,2,16,32,32,2432,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.854429073777723,348.2704953499735,1.0
Llama2-7B,32,2,16,32,32,2560,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.864808017632333,348.6787294537576,1.0
Llama2-7B,32,2,16,32,32,2688,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.875186961486943,349.08696355754176,1.0
Llama2-7B,32,2,16,32,32,2816,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.88556590534155,349.4951976613259,1.0
Llama2-7B,32,2,16,32,32,2944,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.895944849196157,349.90343176511004,1.0
Llama2-7B,32,2,16,32,32,3072,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.906323793050767,350.3116658688942,1.0
Llama2-7B,32,2,16,32,32,3200,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.916702736905375,350.7198999726783,1.0
Llama2-7B,32,2,16,32,32,3328,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.927081680759985,351.1281340764626,1.0
Llama2-7B,32,2,16,32,32,3456,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.937460624614591,351.5363681802467,1.0
Llama2-7B,32,2,16,32,32,3584,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.9478395684692,351.9446022840308,1.0
Llama2-7B,32,2,16,32,32,3712,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.958218512323809,352.352836387815,1.0
Llama2-7B,32,2,16,32,32,3840,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.968597456178419,352.7610704915991,1.0
Llama2-7B,32,2,16,32,32,3968,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.978976400033025,353.1693045953833,1.0
Llama2-7B,32,2,16,32,32,4096,0.001589,0.0122182838058471,0,0.0138072838058471,0.001589,0.5934220817871093,3370.282403339183,8.989355343887633,353.57753869916746,1.0
Llama2-7B,32,4,8,32,32,128,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.333804042197387,340.92228148185865,1.0
Llama2-7B,32,4,8,32,32,256,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.338993514124691,341.3305155856428,1.0
Llama2-7B,32,4,8,32,32,384,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.344182986051996,341.7387496894269,1.0
Llama2-7B,32,4,8,32,32,512,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.3493724579793,342.1469837932111,1.0
Llama2-7B,32,4,8,32,32,640,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.354561929906604,342.55521789699526,1.0
Llama2-7B,32,4,8,32,32,768,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.359751401833908,342.96345200077934,1.0
Llama2-7B,32,4,8,32,32,896,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.364940873761212,343.3716861045636,1.0
Llama2-7B,32,4,8,32,32,1024,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.370130345688516,343.77992020834773,1.0
Llama2-7B,32,4,8,32,32,1152,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.375319817615821,344.18815431213187,1.0
Llama2-7B,32,4,8,32,32,1280,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.3805092895431255,344.596388415916,1.0
Llama2-7B,32,4,8,32,32,1408,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.385698761470429,345.0046225197002,1.0
Llama2-7B,32,4,8,32,32,1536,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.390888233397733,345.41285662348434,1.0
Llama2-7B,32,4,8,32,32,1664,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.3960777053250375,345.8210907272685,1.0
Llama2-7B,32,4,8,32,32,1792,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.4012671772523415,346.2293248310527,1.0
Llama2-7B,32,4,8,32,32,1920,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.4064566491796455,346.6375589348368,1.0
Llama2-7B,32,4,8,32,32,2048,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.4116461211069495,347.045793038621,1.0
Llama2-7B,32,4,8,32,32,2176,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.4168355930342535,347.4540271424051,1.0
Llama2-7B,32,4,8,32,32,2304,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.4220250649615584,347.86226124618923,1.0
Llama2-7B,32,4,8,32,32,2432,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.427214536888862,348.2704953499735,1.0
Llama2-7B,32,4,8,32,32,2560,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.432404008816167,348.6787294537576,1.0
Llama2-7B,32,4,8,32,32,2688,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.437593480743471,349.08696355754176,1.0
Llama2-7B,32,4,8,32,32,2816,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.442782952670775,349.4951976613259,1.0
Llama2-7B,32,4,8,32,32,2944,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.447972424598079,349.90343176511004,1.0
Llama2-7B,32,4,8,32,32,3072,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.453161896525383,350.3116658688942,1.0
Llama2-7B,32,4,8,32,32,3200,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.458351368452687,350.7198999726783,1.0
Llama2-7B,32,4,8,32,32,3328,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.463540840379992,351.1281340764626,1.0
Llama2-7B,32,4,8,32,32,3456,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.468730312307296,351.5363681802467,1.0
Llama2-7B,32,4,8,32,32,3584,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.4739197842346,351.9446022840308,1.0
Llama2-7B,32,4,8,32,32,3712,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.479109256161904,352.352836387815,1.0
Llama2-7B,32,4,8,32,32,3840,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.484298728089209,352.7610704915991,1.0
Llama2-7B,32,4,8,32,32,3968,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.489488200016512,353.1693045953833,1.0
Llama2-7B,32,4,8,32,32,4096,0.001589,0.0117712489700317,0,0.0133602489700317,0.001589,0.5791169670410156,6907.067531517692,4.494677671943816,353.57753869916746,1.0
Llama2-7B,32,8,4,32,32,128,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.1669020210986933,340.92228148185865,1.0
Llama2-7B,32,8,4,32,32,256,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.1694967570623453,341.3305155856428,1.0
Llama2-7B,32,8,4,32,32,384,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.172091493025998,341.7387496894269,1.0
Llama2-7B,32,8,4,32,32,512,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.17468622898965,342.1469837932111,1.0
Llama2-7B,32,8,4,32,32,640,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.177280964953302,342.55521789699526,1.0
Llama2-7B,32,8,4,32,32,768,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.179875700916954,342.96345200077934,1.0
Llama2-7B,32,8,4,32,32,896,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.182470436880606,343.3716861045636,1.0
Llama2-7B,32,8,4,32,32,1024,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.185065172844258,343.77992020834773,1.0
Llama2-7B,32,8,4,32,32,1152,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.1876599088079107,344.18815431213187,1.0
Llama2-7B,32,8,4,32,32,1280,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.1902546447715627,344.596388415916,1.0
Llama2-7B,32,8,4,32,32,1408,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.1928493807352143,345.0046225197002,1.0
Llama2-7B,32,8,4,32,32,1536,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.1954441166988663,345.41285662348434,1.0
Llama2-7B,32,8,4,32,32,1664,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.1980388526625187,345.8210907272685,1.0
Llama2-7B,32,8,4,32,32,1792,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.2006335886261708,346.2293248310527,1.0
Llama2-7B,32,8,4,32,32,1920,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.2032283245898228,346.6375589348368,1.0
Llama2-7B,32,8,4,32,32,2048,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.2058230605534748,347.045793038621,1.0
Llama2-7B,32,8,4,32,32,2176,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.2084177965171268,347.4540271424051,1.0
Llama2-7B,32,8,4,32,32,2304,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.2110125324807792,347.86226124618923,1.0
Llama2-7B,32,8,4,32,32,2432,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.213607268444431,348.2704953499735,1.0
Llama2-7B,32,8,4,32,32,2560,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.2162020044080832,348.6787294537576,1.0
Llama2-7B,32,8,4,32,32,2688,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.218796740371736,349.08696355754176,1.0
Llama2-7B,32,8,4,32,32,2816,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.221391476335388,349.4951976613259,1.0
Llama2-7B,32,8,4,32,32,2944,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.22398621229904,349.90343176511004,1.0
Llama2-7B,32,8,4,32,32,3072,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.226580948262692,350.3116658688942,1.0
Llama2-7B,32,8,4,32,32,3200,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.229175684226344,350.7198999726783,1.0
Llama2-7B,32,8,4,32,32,3328,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.231770420189996,351.1281340764626,1.0
Llama2-7B,32,8,4,32,32,3456,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.234365156153648,351.5363681802467,1.0
Llama2-7B,32,8,4,32,32,3584,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.2369598921173,351.9446022840308,1.0
Llama2-7B,32,8,4,32,32,3712,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.239554628080952,352.352836387815,1.0
Llama2-7B,32,8,4,32,32,3840,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.2421493640446046,352.7610704915991,1.0
Llama2-7B,32,8,4,32,32,3968,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.244744100008256,353.1693045953833,1.0
Llama2-7B,32,8,4,32,32,4096,0.001589,0.0108324758148193,0,0.0124214758148193,0.001589,0.5490762260742187,14569.92603230765,2.247338835971908,353.57753869916746,1.0
Llama2-7B,32,16,2,32,32,128,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.083451010549347,340.92228148185865,1.0
Llama2-7B,32,16,2,32,32,256,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.084748378531173,341.3305155856428,1.0
Llama2-7B,32,16,2,32,32,384,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.086045746512999,341.7387496894269,1.0
Llama2-7B,32,16,2,32,32,512,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.087343114494825,342.1469837932111,1.0
Llama2-7B,32,16,2,32,32,640,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.088640482476651,342.55521789699526,1.0
Llama2-7B,32,16,2,32,32,768,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.089937850458477,342.96345200077934,1.0
Llama2-7B,32,16,2,32,32,896,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.091235218440303,343.3716861045636,1.0
Llama2-7B,32,16,2,32,32,1024,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.092532586422129,343.77992020834773,1.0
Llama2-7B,32,16,2,32,32,1152,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.0938299544039554,344.18815431213187,1.0
Llama2-7B,32,16,2,32,32,1280,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.0951273223857814,344.596388415916,1.0
Llama2-7B,32,16,2,32,32,1408,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.0964246903676071,345.0046225197002,1.0
Llama2-7B,32,16,2,32,32,1536,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.0977220583494331,345.41285662348434,1.0
Llama2-7B,32,16,2,32,32,1664,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.0990194263312594,345.8210907272685,1.0
Llama2-7B,32,16,2,32,32,1792,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.1003167943130854,346.2293248310527,1.0
Llama2-7B,32,16,2,32,32,1920,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.1016141622949114,346.6375589348368,1.0
Llama2-7B,32,16,2,32,32,2048,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.1029115302767374,347.045793038621,1.0
Llama2-7B,32,16,2,32,32,2176,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.1042088982585634,347.4540271424051,1.0
Llama2-7B,32,16,2,32,32,2304,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.1055062662403896,347.86226124618923,1.0
Llama2-7B,32,16,2,32,32,2432,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.1068036342222154,348.2704953499735,1.0
Llama2-7B,32,16,2,32,32,2560,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.1081010022040416,348.6787294537576,1.0
Llama2-7B,32,16,2,32,32,2688,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.1093983701858678,349.08696355754176,1.0
Llama2-7B,32,16,2,32,32,2816,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.1106957381676938,349.4951976613259,1.0
Llama2-7B,32,16,2,32,32,2944,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.1119931061495196,349.90343176511004,1.0
Llama2-7B,32,16,2,32,32,3072,0.001589,0.0095807782745361,0,0.0111697782745361,0.001589,0.5090219047851562,31432.831965754303,1.113290474131346,350.3116658688942,1.0
