Model,Device number,Pipeline parallelism,Tensor parallelism,Channels per device,Channels per block,Sequence length,PIM latency,CXL latency,Acc latency,TransformerBlock latency,Embedding latency,Token latency (ms),Throughput (tokens/s),Token energy (mJ),Total power (W),Device utilization
Llama2-7B,20,2,10,32,32,3840,0.002663,0.0078054113551548,0.001536,0.0120044113551548,0.002663,0.5368041633649554,3725.75351775032,7.546975787124961,177.1257929760834,1.0
Llama2-7B,20,2,10,32,32,3968,0.002663,0.0078054113551548,0.001536,0.0120044113551548,0.002663,0.5368041633649554,3725.75351775032,7.553462627034092,177.27803762284296,1.0
Llama2-7B,20,2,10,32,32,4096,0.002663,0.0078054113551548,0.001536,0.0120044113551548,0.002663,0.5368041633649554,3725.75351775032,7.559949466943221,177.4302822696025,1.0
Llama2-7B,20,4,5,32,32,128,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.679428714880092,172.71069822005694,1.0
Llama2-7B,20,4,5,32,32,256,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.6826721348346574,172.86294286681644,1.0
Llama2-7B,20,4,5,32,32,384,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.685915554789222,173.01518751357597,1.0
Llama2-7B,20,4,5,32,32,512,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.6891589747437874,173.16743216033555,1.0
Llama2-7B,20,4,5,32,32,640,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.692402394698352,173.31967680709505,1.0
Llama2-7B,20,4,5,32,32,768,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.695645814652918,173.4719214538546,1.0
Llama2-7B,20,4,5,32,32,896,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.698889234607482,173.6241661006141,1.0
Llama2-7B,20,4,5,32,32,1024,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.702132654562048,173.77641074737363,1.0
Llama2-7B,20,4,5,32,32,1152,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.705376074516613,173.92865539413322,1.0
Llama2-7B,20,4,5,32,32,1280,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.708619494471178,174.08090004089271,1.0
Llama2-7B,20,4,5,32,32,1408,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.711862914425744,174.23314468765227,1.0
Llama2-7B,20,4,5,32,32,1536,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.715106334380309,174.3853893344118,1.0
Llama2-7B,20,4,5,32,32,1664,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.7183497543348736,174.53763398117133,1.0
Llama2-7B,20,4,5,32,32,1792,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.7215931742894384,174.68987862793088,1.0
Llama2-7B,20,4,5,32,32,1920,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.724836594244004,174.8421232746904,1.0
Llama2-7B,20,4,5,32,32,2048,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.728080014198569,174.99436792144994,1.0
Llama2-7B,20,4,5,32,32,2176,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.7313234341531336,175.14661256820946,1.0
Llama2-7B,20,4,5,32,32,2304,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.734566854107699,175.29885721496902,1.0
Llama2-7B,20,4,5,32,32,2432,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.737810274062264,175.45110186172855,1.0
Llama2-7B,20,4,5,32,32,2560,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.741053694016829,175.60334650848807,1.0
Llama2-7B,20,4,5,32,32,2688,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.744297113971394,175.7555911552476,1.0
Llama2-7B,20,4,5,32,32,2816,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.74754053392596,175.90783580200713,1.0
Llama2-7B,20,4,5,32,32,2944,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.750783953880525,176.06008044876668,1.0
Llama2-7B,20,4,5,32,32,3072,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.75402737383509,176.2123250955262,1.0
Llama2-7B,20,4,5,32,32,3200,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.757270793789655,176.36456974228574,1.0
Llama2-7B,20,4,5,32,32,3328,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.76051421374422,176.5168143890453,1.0
Llama2-7B,20,4,5,32,32,3456,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.7637576336987855,176.6690590358048,1.0
Llama2-7B,20,4,5,32,32,3584,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.7670010536533503,176.82130368256435,1.0
Llama2-7B,20,4,5,32,32,3712,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.770244473607916,176.9735483293239,1.0
Llama2-7B,20,4,5,32,32,3840,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.7734878935624807,177.1257929760834,1.0
Llama2-7B,20,4,5,32,32,3968,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.776731313517046,177.27803762284296,1.0
Llama2-7B,20,4,5,32,32,4096,0.002663,0.0072859994506835,0.001536,0.0114849994506835,0.002663,0.520182982421875,7689.601803920508,3.7799747334716094,177.4302822696025,1.0
Llama2-7B,20,5,4,32,32,128,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.943542971904073,172.71069822005694,1.0
Llama2-7B,20,5,4,32,32,256,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.9461377078677256,172.86294286681644,1.0
Llama2-7B,20,5,4,32,32,384,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.948732443831378,173.01518751357597,1.0
Llama2-7B,20,5,4,32,32,512,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.95132717979503,173.16743216033555,1.0
Llama2-7B,20,5,4,32,32,640,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.953921915758682,173.31967680709505,1.0
Llama2-7B,20,5,4,32,32,768,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.956516651722334,173.4719214538546,1.0
Llama2-7B,20,5,4,32,32,896,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.959111387685986,173.6241661006141,1.0
Llama2-7B,20,5,4,32,32,1024,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.961706123649638,173.77641074737363,1.0
Llama2-7B,20,5,4,32,32,1152,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.964300859613291,173.92865539413322,1.0
Llama2-7B,20,5,4,32,32,1280,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.966895595576943,174.08090004089271,1.0
Llama2-7B,20,5,4,32,32,1408,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.9694903315405945,174.23314468765227,1.0
Llama2-7B,20,5,4,32,32,1536,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.9720850675042465,174.3853893344118,1.0
Llama2-7B,20,5,4,32,32,1664,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.9746798034678985,174.53763398117133,1.0
Llama2-7B,20,5,4,32,32,1792,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.977274539431551,174.68987862793088,1.0
Llama2-7B,20,5,4,32,32,1920,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.979869275395203,174.8421232746904,1.0
Llama2-7B,20,5,4,32,32,2048,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.982464011358855,174.99436792144994,1.0
Llama2-7B,20,5,4,32,32,2176,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.985058747322507,175.14661256820946,1.0
Llama2-7B,20,5,4,32,32,2304,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.9876534832861594,175.29885721496902,1.0
Llama2-7B,20,5,4,32,32,2432,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.990248219249811,175.45110186172855,1.0
Llama2-7B,20,5,4,32,32,2560,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.9928429552134634,175.60334650848807,1.0
Llama2-7B,20,5,4,32,32,2688,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.995437691177116,175.7555911552476,1.0
Llama2-7B,20,5,4,32,32,2816,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,2.998032427140768,175.90783580200713,1.0
Llama2-7B,20,5,4,32,32,2944,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,3.0006271631044195,176.06008044876668,1.0
Llama2-7B,20,5,4,32,32,3072,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,3.003221899068072,176.2123250955262,1.0
Llama2-7B,20,5,4,32,32,3200,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,3.005816635031724,176.36456974228574,1.0
Llama2-7B,20,5,4,32,32,3328,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,3.0084113709953764,176.5168143890453,1.0
Llama2-7B,20,5,4,32,32,3456,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,3.011006106959028,176.6690590358048,1.0
Llama2-7B,20,5,4,32,32,3584,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,3.01360084292268,176.82130368256435,1.0
Llama2-7B,20,5,4,32,32,3712,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,3.0161955788863324,176.9735483293239,1.0
Llama2-7B,20,5,4,32,32,3840,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,3.0187903148499844,177.1257929760834,1.0
Llama2-7B,20,5,4,32,32,3968,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,3.0213850508136364,177.27803762284296,1.0
Llama2-7B,20,5,4,32,32,4096,0.002663,0.007115700465611,0.001536,0.011314700465611,0.002663,0.5147334148995536,9713.766107404768,3.0239797867772884,177.4302822696025,1.0
Llama2-7B,20,10,2,32,32,128,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.4717714859520368,172.71069822005694,1.0
Llama2-7B,20,10,2,32,32,256,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.4730688539338628,172.86294286681644,1.0
Llama2-7B,20,10,2,32,32,384,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.474366221915689,173.01518751357597,1.0
Llama2-7B,20,10,2,32,32,512,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.475663589897515,173.16743216033555,1.0
Llama2-7B,20,10,2,32,32,640,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.476960957879341,173.31967680709505,1.0
Llama2-7B,20,10,2,32,32,768,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.478258325861167,173.4719214538546,1.0
Llama2-7B,20,10,2,32,32,896,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.479555693842993,173.6241661006141,1.0
Llama2-7B,20,10,2,32,32,1024,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.480853061824819,173.77641074737363,1.0
Llama2-7B,20,10,2,32,32,1152,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.4821504298066457,173.92865539413322,1.0
Llama2-7B,20,10,2,32,32,1280,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.4834477977884717,174.08090004089271,1.0
Llama2-7B,20,10,2,32,32,1408,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.4847451657702972,174.23314468765227,1.0
Llama2-7B,20,10,2,32,32,1536,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.4860425337521233,174.3853893344118,1.0
Llama2-7B,20,10,2,32,32,1664,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.4873399017339493,174.53763398117133,1.0
Llama2-7B,20,10,2,32,32,1792,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.4886372697157757,174.68987862793088,1.0
Llama2-7B,20,10,2,32,32,1920,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.4899346376976017,174.8421232746904,1.0
Llama2-7B,20,10,2,32,32,2048,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.4912320056794277,174.99436792144994,1.0
Llama2-7B,20,10,2,32,32,2176,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.4925293736612537,175.14661256820946,1.0
Llama2-7B,20,10,2,32,32,2304,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.4938267416430795,175.29885721496902,1.0
Llama2-7B,20,10,2,32,32,2432,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.4951241096249055,175.45110186172855,1.0
Llama2-7B,20,10,2,32,32,2560,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.4964214776067315,175.60334650848807,1.0
Llama2-7B,20,10,2,32,32,2688,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.497718845588558,175.7555911552476,1.0
Llama2-7B,20,10,2,32,32,2816,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.499016213570384,175.90783580200713,1.0
Llama2-7B,20,10,2,32,32,2944,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.5003135815522095,176.06008044876668,1.0
Llama2-7B,20,10,2,32,32,3072,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.501610949534036,176.2123250955262,1.0
Llama2-7B,20,10,2,32,32,3200,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.502908317515862,176.36456974228574,1.0
Llama2-7B,20,10,2,32,32,3328,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.5042056854976882,176.5168143890453,1.0
Llama2-7B,20,10,2,32,32,3456,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.505503053479514,176.6690590358048,1.0
Llama2-7B,20,10,2,32,32,3584,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.50680042146134,176.82130368256435,1.0
Llama2-7B,20,10,2,32,32,3712,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.5080977894431662,176.9735483293239,1.0
Llama2-7B,20,10,2,32,32,3840,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.5093951574249922,177.1257929760834,1.0
Llama2-7B,20,10,2,32,32,3968,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.5106925254068182,177.27803762284296,1.0
Llama2-7B,20,10,2,32,32,4096,0.002663,0.0064004447283063,0.001536,0.0105994447283063,0.002663,0.4918452313058036,20331.598973626165,1.5119898933886442,177.4302822696025,1.0
Llama2-7B,20,20,1,32,32,128,0.002663,0.0049699332536969,0.001536,0.0091689332536969,0.002663,0.4460688641183036,44836.126456689264,0.7358857429760184,172.71069822005694,1.0
Llama2-7B,20,20,1,32,32,256,0.002663,0.0049699332536969,0.001536,0.0091689332536969,0.002663,0.4460688641183036,44836.126456689264,0.7365344269669314,172.86294286681644,1.0
Llama2-7B,20,20,1,32,32,384,0.002663,0.0049699332536969,0.001536,0.0091689332536969,0.002663,0.4460688641183036,44836.126456689264,0.7371831109578445,173.01518751357597,1.0
Llama2-7B,20,20,1,32,32,512,0.002663,0.0049699332536969,0.001536,0.0091689332536969,0.002663,0.4460688641183036,44836.126456689264,0.7378317949487575,173.16743216033555,1.0
Llama2-7B,20,20,1,32,32,640,0.002663,0.0049699332536969,0.001536,0.0091689332536969,0.002663,0.4460688641183036,44836.126456689264,0.7384804789396705,173.31967680709505,1.0
Llama2-7B,20,20,1,32,32,768,0.002663,0.0049699332536969,0.001536,0.0091689332536969,0.002663,0.4460688641183036,44836.126456689264,0.7391291629305835,173.4719214538546,1.0
Llama2-7B,20,20,1,32,32,896,0.002663,0.0049699332536969,0.001536,0.0091689332536969,0.002663,0.4460688641183036,44836.126456689264,0.7397778469214965,173.6241661006141,1.0
Llama2-7B,20,20,1,32,32,1024,0.002663,0.0049699332536969,0.001536,0.0091689332536969,0.002663,0.4460688641183036,44836.126456689264,0.7404265309124095,173.77641074737363,1.0
Llama2-7B,20,20,1,32,32,1152,0.002663,0.0049699332536969,0.001536,0.0091689332536969,0.002663,0.4460688641183036,44836.126456689264,0.7410752149033227,173.92865539413322,1.0
Llama2-7B,20,20,1,32,32,1280,0.002663,0.0049699332536969,0.001536,0.0091689332536969,0.002663,0.4460688641183036,44836.126456689264,0.7417238988942357,174.08090004089271,1.0
Llama2-7B,20,20,1,32,32,1408,0.002663,0.0049699332536969,0.001536,0.0091689332536969,0.002663,0.4460688641183036,44836.126456689264,0.7423725828851486,174.23314468765227,1.0
Llama2-7B,20,20,1,32,32,1536,0.002663,0.0049699332536969,0.001536,0.0091689332536969,0.002663,0.4460688641183036,44836.126456689264,0.7430212668760616,174.3853893344118,1.0
Llama2-7B,20,20,1,32,32,1664,0.002663,0.0049699332536969,0.001536,0.0091689332536969,0.002663,0.4460688641183036,44836.126456689264,0.7436699508669746,174.53763398117133,1.0
Llama2-7B,20,20,1,32,32,1792,0.002663,0.0049699332536969,0.001536,0.0091689332536969,0.002663,0.4460688641183036,44836.126456689264,0.7443186348578877,174.68987862793088,1.0
